gen344,15.08,1.76,3120.69,0.542199,18.713,1.75013,3.10828,70.7075
gen345,11.01,1.62,2762.51,0.622229,14.186,1.68881,2.92344,110.803
gen346,12.31,2.72,4187.82,0.610224,18.9882,2.3793,3.57701,72.935
gen347,11.92,3.22,4351.25,0.620528,20.484,2.29041,3.57639,133.077
gen348,12.06,1.62,2773.35,0.600788,17.8122,1.7667,3.36996,71.5175
gen349,12.31,1.45,4446.4,0.610434,11.7882,1.17647,1.80377,76.985
gen350,11.6,1.84,2238.1,0.605774,16.5304,0.953678,1.85117,70.7075
gen351,11.75,1.4,2651.02,0.60568,14.764,1.39692,2.89389,65.8475
gen352,11.78,1.62,3452.73,0.612646,15.503,1.53915,2.32804,92.9825
gen353,11.4,1.58,2411.75,0.611006,10.9497,1.34432,2.28102,42.7625
gen354,13.26,2.8,3161.2,0.58163,24.4727,1.98221,3.25093,68.6825
gen355,10.98,1.53,3109.6,0.625818,11.9285,1.47125,2.47383,46.8125
gen356,12.26,1.31,2766.82,0.59611,12.9541,0.956023,2.40844,51.2675
gen357,14.38,1.46,3039.19,0.555325,20.0916,1.8314,3.04089,5.705
gen358,10.68,1.78,3080.76,0.632129,16.3472,1.65235,3.37776,105.132
gen359,12.13,1.76,2800.79,0.599833,18.2116,1.9897,3.85834,54.305
gen360,10.13,1.81,4157.46,0.653152,9.73999,1.42385,3.17372,94.1975
gen361,11.62,2.02,4024.37,0.62174,18.3375,2.3293,4.13422,85.6925
gen362,12,1.61,3198.43,0.605828,12.2187,1.14761,1.96345,63.4175
gen363,13.6,2.27,3207.3,0.574187,30.6215,2.16058,3.6962,53.2925
gen364,13.02,2.45,4357.09,0.596733,17.8849,1.53038,3.70977,91.97
gen365,13.39,1.94,3778.69,0.583088,21.1601,2.43963,4.50828,65.0375
gen366,11.66,1.81,2842.46,0.609932,16.8059,1.99629,3.47274,116.878
gen367,12.2,1.94,3229.58,0.602556,21.7824,2.19069,4.91004,52.8875
gen368,9.69,1.33,1986.3,0.641837,6.46044,1.43098,2.72639,81.2375
gen369,12.92,2.16,3233.22,0.588186,21.7559,2.31548,4.71035,53.9
gen370,12.91,2.35,2955.48,0.586208,31.402,2.89705,6.1144,34.2575
gen371,13.87,2.18,3343.37,0.569724,28.6362,3.30931,6.69687,28.5875
gen372,13.35,2.95,4520.45,0.592267,31.8252,1.79949,3.61192,71.72
gen373,12.37,1.53,2253.74,0.589603,19.2059,1.60249,2.51079,41.75
gen374,15.14,1.41,2444.52,0.534299,22.9226,1.61108,2.92078,-5.4325
gen375,12.38,1.81,2080.04,0.588301,20.17,1.64959,2.8932,42.7625
gen376,11.21,0.99,2339.09,0.613266,7.16956,0.967671,1.76542,39.725
gen377,15.16,1.88,3633.99,0.545378,30.8227,4.11373,8.56418,13.1975
gen378,11.83,2.41,3792.06,0.615991,28.534,2.40763,3.98958,75.77
gen379,16.84,1.73,4621.23,0.519551,36.2414,1.96292,4.58583,-18.19
gen380,16.69,1.41,3337.32,0.51054,24.9804,6.96946,13.3823,-15.1525
gen381,15.59,1.75,3846.73,0.538255,21.1721,3.13128,6.83188,10.7675
gen382,16.86,2.03,3929.33,0.513414,32.5598,6.85654,12.5783,32.2325
gen383,13.88,0.97,3113.2,0.56543,9.89771,4.30205,9.6688,-14.95
gen384,10.62,1.14,2323.03,0.625474,7.2402,0.702726,1.598,76.3775
gen385,13.33,1.83,5130.71,0.596303,17.0144,2.86249,8.23529,14.615
gen386,13.43,1.05,2870.94,0.572614,10.5335,2.84542,6.86969,-10.495
gen387,12.49,1.47,5649.16,0.6176,13.0414,2.76486,6.02889,68.885
gen388,12.14,1.07,3747.69,0.607,10.4038,3.27791,7.56072,24.335
gen389,12.28,1.72,4493.92,0.611927,15.3492,3.17653,6.8979,57.545
gen390,11.5,1.93,3941.05,0.623302,15.4516,1.30674,2.62166,87.515
gen391,12.26,1.5,5452.86,0.620601,11.7561,3.72275,9.16702,64.2275
gen392,12.7,1.83,3454.67,0.594142,18.3266,1.87782,3.83119,70.7075
gen393,12.39,1.34,3257.53,0.59791,11.2354,3.27698,8.55689,41.75
gen394,12.51,1.16,3424.84,0.596654,10.3306,2.06612,4.56379,21.7025
gen395,13.45,1.2,3278.33,0.57612,14.4173,2.81505,5.64821,-4.825
gen396,12.75,1.77,3800.74,0.596131,20.1864,1.83959,3.56089,33.245
gen397,14.66,1.94,3712.84,0.556444,29.319,2.96343,6.7737,19.07
gen398,12.65,2.2,4569.53,0.605818,18.9717,1.73768,3.39079,53.495
gen399,11.2,1.27,3266.19,0.622282,10.0195,1.08436,2.10204,45.8
gen400,12.98,1.42,2341.15,0.577693,16.494,2.01968,5.13126,-2.395
gen401,11.6,1.66,3548.92,0.617271,16.4883,2.04965,4.91047,108.98
gen402,11.35,1.01,3038.69,0.616724,6.01266,0.745931,2.35982,21.5
gen403,13.45,1.41,2575.24,0.570143,15.6888,2.2001,6.30821,-8.06499
gen404,12.47,2.82,4726.76,0.611959,24.5428,1.7565,5.68302,32.435
gen405,13.5,1.52,3539.57,0.577979,17.1279,2.59287,5.78445,28.385
gen406,14.31,2.52,3705.12,0.56452,27.0478,1.56428,4.58458,-1.7875
gen407,11.96,2.01,5825.83,0.630962,18.339,3.60448,9.18184,85.6925
gen408,13.81,1.54,5159.81,0.586236,17.9928,4.35265,11.3346,12.3875
gen409,14.26,1.38,2691.11,0.55452,19.8196,2.02296,4.63714,-12.7225
gen410,9.83,1.29,1819.96,0.637401,6.73542,0.968217,1.79762,78.2
gen411,13.38,1.51,2934.39,0.574977,16.8787,2.28512,5.59786,41.5475
gen412,12.43,1.42,2133.6,0.587107,14.4262,1.56909,2.96118,41.345
gen413,13.5,1.78,3522.41,0.578258,19.1695,1.07078,3.22387,-0.369995
gen414,13.4,3.04,4312.35,0.589519,31.5369,1.5214,3.79357,43.775
gen415,12.23,0.98,1669.83,0.586303,11.09,0.737744,1.78495,7.52751
gen416,16.35,2.22,4820.14,0.532209,29.7649,2.76366,6.42434,-10.6975
gen417,14.23,2.13,3800.33,0.566368,22.5831,1.21796,2.44403,13.6025
gen418,15.09,1.47,2803.41,0.538655,23.2815,2.36103,5.5404,-14.7475
gen419,12.82,2.47,3585.25,0.593922,30.2976,1.62808,2.88897,67.0625
gen420,14.37,1.51,2515,0.550895,22.8306,1.39611,3.00736,2.6675
gen421,13.75,2.02,4146.27,0.579145,22.8384,1.43685,2.76766,32.435
gen422,21.4,1.71,4734.07,0.426995,41.8532,1.96956,3.29971,2.06
gen423,11.55,1.95,2819.57,0.612216,18.7982,1.12228,2.54491,69.0875
gen424,14.88,1.47,3440.11,0.548693,19.4391,1.31977,2.42826,36.08
gen425,14.24,1.63,2099.37,0.550021,19.2711,1.31096,2.59121,8.135
gen426,15.35,2.45,3413.41,0.540445,36.1309,1.52301,3.64823,22.5125
gen427,15.37,2.06,3534.79,0.540477,23.4888,2.07011,3.75852,50.4575
gen428,11.93,1.68,2408.68,0.600273,16.3477,1.0867,2.07101,66.455
gen429,13.58,1.41,2382.3,0.565739,18.8944,1.50532,2.90605,4.28751
gen430,13.98,1.86,3701.86,0.57016,20.4661,1.47335,3.28846,4.08501
gen431,13.63,2.75,3309.83,0.575295,29.0986,1.97681,5.03302,77.39
gen432,10.31,1.48,2129,0.630653,11.1377,1.3052,2.36116,94.1975
gen433,16.12,1.8,4032.56,0.529139,18.4148,1.57926,3.03436,21.7025
gen434,11.19,1.77,2265.02,0.61431,15.0514,1.67485,3.28535,88.5275
gen435,15.31,1.26,2842.75,0.534146,14.7532,1.14811,2.45066,15.6275
gen436,19.77,1.79,3904.33,0.453097,33.9408,1.25285,2.35632,28.1825
gen437,13.8,0.99,2138.27,0.55833,10.8214,1.25163,2.26623,22.715
gen438,12.49,1.03,1984.8,0.583888,11.3221,1.77885,3.28009,43.5725
gen439,13.35,2.2,4345.81,0.589446,20.2474,1.43903,2.83529,47.2175
gen440,14.72,2.39,3777.35,0.556544,26.7014,2.34579,4.34618,33.65
gen441,13.26,3.15,3694.7,0.587015,31.9332,1.87247,3.72796,90.5525
gen442,9.95,1.43,3428.85,0.649653,8.49077,1.04012,1.66898,102.298
gen443,11.92,0.75,1302.24,0.58897,6.26893,0.815661,1.5642,0.642502
gen444,16.27,1.14,2477.69,0.510968,21.8406,3.10103,5.70938,-8.46999
gen445,11.7,1.57,2535.41,0.605948,16.9902,1.79727,3.66041,74.3525
gen446,9.4,1.28,2535.08,0.652641,8.03999,0.874818,1.6855,100.88
gen447,13.12,1.93,3880.06,0.589522,20.3727,1.81366,2.99122,47.6225
gen448,11.1,1.7,2206.08,0.615509,15.819,1.3892,2.82757,112.018
gen449,11.72,1.47,2019.64,0.600729,14.4595,1.03282,1.91324,37.0925
gen450,11.27,2.29,3071.31,0.620792,17.6757,1.41405,2.67169,79.6175
gen451,10.95,3.18,3419.19,0.63197,25.4039,1.09964,2.126,121.13
gen452,11.76,1.38,2147.81,0.600912,11.9507,1.55778,2.47411,83.87
gen453,12.18,2.67,4637.51,0.616854,24.3461,1.63774,2.94897,57.545
gen454,11.52,1.25,2642.7,0.610073,8.785,0.925926,1.76042,62.2025
gen455,13.86,2.32,5135.85,0.586294,22.6184,3.84401,6.70198,36.2825
gen456,16.2,1.09,2818.34,0.515387,14.5732,1.95122,3.43298,0.44001
gen457,11.71,1.92,3841.6,0.618082,16.9114,1.23164,2.41209,62.405
gen458,15.02,2.25,3574.58,0.548332,35.096,2.09749,3.34083,31.625
gen459,11.41,2.15,2941.94,0.616522,15.9404,1.23853,1.86852,91.3625
gen460,14.93,2.94,3277.27,0.548652,42.0865,2.25252,3.80346,38.7125
gen461,14.58,2.28,4160.12,0.562677,29.5799,0.933489,2.34814,39.1175
gen462,14.51,1.6,5183.84,0.572193,18.8354,2.81575,5.65125,44.7875
gen463,14.47,1.07,4293.86,0.56412,14.6689,2.59703,5.98197,23.12
gen464,14.21,1.03,3398.42,0.561328,12.3208,0.796601,1.51139,31.0175
gen465,15.54,1.97,5016.24,0.550173,23.2766,1.3268,2.11071,4.6925
gen466,12.87,1.71,3302.11,0.589082,14.7295,0.851703,1.68232,40.13
gen467,14.23,2.59,5629.28,0.583596,26.524,4.95801,10.7369,30.2075
gen468,18.6,2.3,4391.77,0.482334,35.1236,6.80062,13.3571,-9.68501
gen469,12.27,1.05,3236.11,0.599695,7.97657,1.01397,1.58063,38.51
gen470,16.35,2.57,4853.54,0.533093,33.877,3.49983,7.20821,16.0325
gen471,17.99,2.07,4097.18,0.491812,30.4821,5.21928,8.57837,-15.355
gen472,21.38,0.95,8682.82,0.461677,20.7439,17.4535,30.8808,-53.02
gen473,25.98,1.58,8786.17,0.369299,72.2581,34.5161,33.8924,-56.665
gen474,19.67,0.67,4776.33,0.461129,11.7117,4.05405,8.44063,-45.1225
gen475,25.16,2.18,8492.97,0.38448,62.1145,20.9692,23.1504,-12.52
gen476,20.85,1.35,7079.99,0.45879,26.2431,14.0884,25.8589,-57.6775
gen477,24.43,1.51,10731.7,0.418487,33.6066,20.3428,29.815,-28.5175
gen478,13.11,0.71,3482.02,0.584111,7.48756,0.597015,1.15345,30.2075
gen479,14.89,1.58,4742.88,0.560396,18.9212,0.726663,1.66601,58.355
gen480,15.61,1.21,4783.16,0.545373,18.6228,1.31737,2.17698,40.94
gen481,14.57,1.78,6332.12,0.581597,19.3204,1.4041,2.41838,31.0175
gen482,15.32,1.74,3635.91,0.54188,20.7777,1.04469,2.45607,38.51
gen483,13.3,1.8,4342.16,0.589772,15.925,0.85,1.39392,76.175
gen484,15.52,2.67,5352.45,0.554776,28.3469,1.68397,3.11089,48.0275
gen485,13.57,1.6,4430.23,0.584693,16.4087,0.980392,1.97925,46.4075
gen486,15.37,2.06,4733.24,0.551263,27.5645,0.89982,1.58843,8.945
gen487,16.31,2.94,5995.36,0.544807,40.5396,1.3828,1.96253,29.195
gen488,12.3,2.3,4615.88,0.613581,18.5626,1.14231,1.81905,82.8575
gen489,15.57,3.23,4791.72,0.549637,30.4614,1.19743,1.84382,59.975
gen490,15.52,2.03,5291.84,0.553164,21.2928,1.16993,2.00233,49.04
gen491,21.9,1.71,6794.89,0.435286,36.9433,4.80769,5.95209,-23.455
gen492,15.16,1.41,3666.83,0.54489,13.4652,0.65023,1.58989,-30.5425
gen493,15.44,2.79,5854.4,0.561134,22.6685,1.02426,1.25087,74.15
gen494,16.02,2.35,3979.46,0.531629,26.4945,0.870575,1.23704,29.3975
gen495,17.29,2.48,4561.76,0.511035,30.0432,0.797607,1.68982,20.4875
gen496,13.9,2.34,4745.18,0.581991,20.2899,1.06789,1.9522,40.535
gen497,18.96,3.17,4556.04,0.477877,31.0536,0.924214,1.77311,74.3525
gen498,14.67,3.14,5367.66,0.573132,26.882,1.14789,1.62225,39.32
gen499,13.98,1.34,2617.55,0.559535,19.3475,0.992908,2.25347,-11.5075
gen500,16.05,2.9,4640.43,0.537879,36.4674,1.3818,2.32874,7.1225
gen501,15.52,2.32,5340.35,0.554084,24.9853,1.17302,2.46361,39.725
gen502,15.88,2.26,4293.07,0.537174,25.6325,0.783133,1.07449,58.5575
gen503,16.52,2.65,4592.29,0.527388,35.734,0.919399,1.30615,42.7625
gen504,14.82,1.33,2980.13,0.545551,18.597,0.746269,1.34603,3.07251
gen505,12.6,3.04,4117.08,0.604172,25.5758,0.767754,1.22334,55.52
gen506,16.26,2.43,5096.78,0.536895,37.6085,1.06075,1.58051,14.21
gen507,16.47,2.21,3256.68,0.51566,27.9801,0.96483,1.35729,33.0425
gen508,17.96,1.58,3635.62,0.487456,27.7197,0.941423,1.75227,-16.165
gen509,19.4,2.38,5010.88,0.471629,39.305,1.31274,2.08468,29.3975
gen510,17.08,1.36,3728.53,0.505977,26.365,1.04712,1.85465,-23.86
gen511,18.44,2.52,4561.62,0.487511,27.1894,1.13816,1.84927,53.09
gen512,13.62,1.42,3745.09,0.577201,14.6323,0.748387,1.47392,46.205
gen513,17.32,3.13,4438.41,0.510393,37.1339,1.41732,1.93291,56.33
gen514,16.93,1.49,5189.67,0.522421,18.8277,0.573431,0.791172,-15.1525
gen515,19.25,3.56,5509.84,0.481163,48.1853,0.553059,1.27785,55.115
gen516,15.04,1.05,3742.56,0.547433,13.7002,0.601892,1.31955,5.90751
gen517,19.48,2.91,6156.56,0.481182,49.3032,1.61959,2.04845,18.26
gen518,15.5,1.23,3712.98,0.538031,13.7175,0.731208,1.66524,-11.9125
gen519,18.08,2.13,5472.65,0.502445,34.1768,0.890948,1.41637,0.845001
gen520,16.87,2.34,5079.64,0.524078,33.6858,0.966767,1.23539,26.9675
gen521,17.2,1.67,4823.96,0.513891,33.608,1.36152,2.27661,-27.7075
gen522,14.63,2.25,5289.33,0.571764,22.1382,0.99892,2.16718,38.105
gen523,21.23,2.22,6247.17,0.44495,37.9046,0.72402,1.28866,5.0975
gen524,21.85,1.26,5029.04,0.419669,29.6314,1.16659,1.67896,-40.465
gen525,20.25,1.36,5988.47,0.461291,32.7229,1.15446,2.0712,-13.9375
gen526,16.99,2.96,6411.92,0.534641,31.8678,1.00061,1.57023,27.7775
gen527,15.65,1.6,4705.03,0.544499,18.3465,0.701139,1.50284,44.3825
gen528,16.35,3.54,5101.16,0.536939,39.4242,1.23384,1.85458,70.3025
gen529,14.77,2.19,3802.65,0.555412,30.2832,0.923994,2.28474,29.8025
gen530,15.02,2.57,4715.62,0.559134,39.564,1.28397,2.34411,31.625
gen531,16.87,2.44,4328.18,0.517482,38.9964,1.27911,1.85152,-3.00249
gen532,15.79,1.88,3094.83,0.527602,30.1838,0.999678,1.78877,10.3625
gen533,14.85,1.69,3697.56,0.551992,25.5949,0.823673,2.30303,-4.2175
gen534,15.52,3.08,4729.23,0.54985,38.5782,1.45747,2.64507,54.1025
gen535,18.11,2.29,4549.5,0.493788,40.12,1.27484,2.41611,-6.24249
gen536,19.58,2.74,4681.57,0.465573,40.1331,1.95771,4.25237,-6.04
gen537,15.68,2.38,4491.73,0.543264,29.6939,0.853443,1.19804,17.6525
gen538,14.78,2.92,4763.32,0.56507,36.0427,0.978938,2.2742,40.3325
gen539,12.76,1.43,3724.33,0.594672,13.965,0.764866,2.19021,5.9075
gen540,22.14,2.58,5735.89,0.422282,49.7748,1.03604,2.4883,-4.2175
gen541,14.5,2.18,3900.21,0.561812,20.6623,1.41523,3.16391,27.7775
gen542,14.17,2.37,4827.81,0.577246,33.3333,1.66667,3.72045,11.375
gen543,14.67,1.41,4292.16,0.560569,23.5391,1.45405,2.67909,-21.6325
gen544,13.82,1.91,4447.26,0.580234,21.598,0.927188,1.91705,34.2575
gen545,13.98,2.22,4418.88,0.577214,23.2223,1.60835,3.85431,22.1075
gen546,15.79,2.1,5008.29,0.54519,22.0885,1.71532,3.734,-2.5975
gen547,17.06,2.89,5142.2,0.521661,40.4152,1.03806,1.80524,20.69
gen548,12.52,1.81,5416.76,0.61546,13.9567,1.04676,2.22649,6.7175
gen549,14.38,3,4281.5,0.569072,34.0414,0.917912,1.77729,76.985
gen550,17.81,2.65,5720.66,0.511082,39.8188,1.52174,2.90007,24.1325
gen551,13.79,1.74,4545.18,0.581448,18.4548,0.819001,2.07333,4.49001
gen552,15.32,1.69,4953.72,0.553657,26.9113,1.37615,3.59902,16.8425
gen553,15.94,2.03,3910.49,0.532116,22.0389,1.14909,2.65306,-13.33
gen554,16.64,1.85,5970.76,0.536,24.0818,1.37336,3.46882,-6.6475
gen555,17.19,2.96,5279.44,0.520346,36.5329,1.63724,3.15752,34.46
gen556,14.05,1.68,4030.26,0.57138,16.4781,0.951157,2.41445,29.3975
gen557,13.88,1.82,4880.07,0.582749,21.3421,1.63158,3.21256,32.03
gen558,14.11,2.23,4778.18,0.577797,26.9294,2.01213,3.83198,9.35
gen559,15.56,2.28,6924.38,0.567453,24.5743,0.968878,2.80063,17.2475
gen560,12.16,2.3,5805.98,0.627164,17.7137,1.08644,2.15742,67.0625
gen561,18.16,2.25,5678.74,0.502859,37.8378,1.60701,2.90305,11.5775
gen562,11.03,2.46,6045.72,0.652768,14.0833,0.697624,1.36349,47.825
gen563,12.82,2.3,4785.86,0.604445,25.8342,1.16279,2.21147,45.395
gen564,14.2,1.34,3639.84,0.564223,14.0921,1.13821,2.6218,9.755
gen565,14.92,2.48,5470.86,0.567833,27.6474,1.119,2.21478,19.07
gen566,15.09,1.63,4469.2,0.553914,18.1139,0.80506,1.82265,4.895
gen567,13.29,1.43,3852.15,0.58495,18.528,0.823469,1.87647,21.095
gen568,13.92,1.55,4480.13,0.577879,20.7016,1.19585,2.42311,-17.785
gen569,14.95,1.88,5224.16,0.563997,26.6751,0.912237,2.87272,-20.4175
gen570,13.73,1.89,4315.34,0.58086,22.5187,0.58698,2.24317,-23.455
gen571,14.27,2.72,4636.11,0.574053,25.7188,0.993204,2.42537,45.395
gen572,14.42,2.41,5038.79,0.574084,28.3495,1.3779,2.3792,12.3875
gen573,13.49,2.36,5510.18,0.59732,21.2,0.7,2.66139,19.88
gen574,15.9,2.26,5617.36,0.548682,25.3589,0.747608,2.63642,15.6275
gen575,13.68,2.83,6749.29,0.605358,23.5987,1.30535,2.37201,54.9125
gen576,12.15,1.36,3772.7,0.607503,15.8819,0.890138,2.07811,-3.20499
gen577,17.33,2.47,4912.48,0.513355,33.5142,1.02139,2.35129,3.275
gen578,15.24,2.86,5874.04,0.56553,36.7381,1.29797,3.27381,7.12251
gen579,12.88,2.49,5198.34,0.607243,24.672,1.18343,2.68097,37.295
gen580,20.42,2.8,5833.41,0.458808,43.4454,1.34454,2.48423,-4.42
gen581,12.34,2.66,6253.42,0.628099,20.6215,0.770899,1.96454,49.85
gen582,16.6,2.64,4207.21,0.522265,34.6215,1.26703,3.09561,21.2975
gen583,16.29,3.46,7065.07,0.555711,39.3054,2.14216,3.7836,38.105
gen584,14.31,2.7,5451.03,0.580534,30.3586,0.958117,2.13789,25.955
gen585,12.58,2.46,4353,0.605739,22.6029,0.887355,2.46005,46.205
gen586,18.04,2.01,4618.62,0.495379,30.2934,0.989749,2.03562,-8.065
gen587,16.07,4.19,6446.62,0.555875,43.4046,1.02749,1.64828,82.8575
gen588,18.94,3.01,5165.93,0.48351,34.7905,0.582878,1.58853,13.4
gen589,12.99,1.77,4788.85,0.600101,18.1373,0.637255,1.36767,-6.04
gen590,14.58,2.66,5891.35,0.578891,29.8309,0.526754,1.25484,31.8275
gen591,15.65,2.57,5789.97,0.55588,32.2111,0.788596,1.28443,24.74
gen592,14.42,3.61,6490.96,0.589153,32.1265,0.648473,1.12685,81.6425
gen593,16.27,1.63,3821.5,0.523879,25.7045,0.652921,1.75179,-11.5075
gen594,14.03,2.76,4224.23,0.575336,32.7416,0.704424,1.48868,47.015
gen595,13.53,2.98,4965.49,0.59263,28.8022,0.944334,1.72906,39.1175
gen596,15.63,2.13,5297.19,0.551122,31.8765,0.886308,1.70667,1.45251
gen597,12.98,3.06,6021,0.613545,32.5621,1.4029,2.17148,77.39
gen598,16.97,2.16,5125.06,0.522136,24.3858,1.21322,2.88861,27.98
gen599,14.63,1.76,4527.3,0.564089,22.1059,0.820832,1.34831,20.0825
gen600,13.26,2.86,6572.33,0.61243,25.7572,0.737424,1.44376,44.3825
gen601,16.07,3.45,6467.04,0.554825,34.337,0.781702,1.14977,72.125
gen602,14.19,1.37,3672.03,0.564768,18.7879,0.853994,1.67508,-7.0525
gen603,14.78,1.48,4479.64,0.560117,17.0926,0.709824,1.51307,1.65501
gen604,17.73,2.68,4069.93,0.497917,35.09,0.96401,1.72997,25.7525
gen605,12.56,3.48,5743.83,0.620366,28.5885,1.17422,1.98795,75.77
gen606,14.84,3.77,5470.43,0.57162,29.8145,0.654664,1.19368,73.9475
gen607,16.51,2.79,6335.58,0.543516,35.5563,1.07239,2.64923,29.3975
gen608,16.81,3.35,6930.14,0.543647,43.2357,0.592269,0.942998,68.6825
gen609,16.46,3.21,6381.56,0.545656,37.545,0.570228,1.91914,48.4325
gen610,18.19,4.31,5219.24,0.501541,46.2589,1.26871,1.86039,53.2925
gen611,16.61,2.6,5722.15,0.535628,34.534,0.594845,1.33146,28.5875
gen612,16.71,3.34,5836.47,0.535839,41.63,0.818125,1.29968,58.76
gen613,14.24,3,4430.2,0.573282,27.365,0.658075,1.72768,43.37
gen614,17.27,2.53,4751.9,0.51324,29.5247,0.723953,1.71633,5.50249
gen615,16.9,3.67,7250.43,0.545217,40.987,1.21158,1.29939,57.3425
gen616,14.64,3.41,5325.52,0.573818,36.2575,1.24932,2.07634,70.1
gen617,17.39,2.12,4918.06,0.511591,42.6211,0.954479,2.02175,-0.572502
gen618,13.8,4.16,5732.42,0.595961,45.819,0.876029,1.39315,81.44
gen619,14.8,3.92,6525.36,0.582185,42.1742,0.654525,1.30747,65.645
gen620,16.62,3.26,4231.5,0.523107,41.5745,0.632311,1.2864,48.23
gen621,15.83,3.44,5420.55,0.550313,39.8661,0.912964,1.89873,50.66
gen622,12.84,3.04,7840.85,0.632763,31.6101,0.771605,1.46817,60.785
gen623,16.68,3.27,5686.51,0.534988,45.6653,0.873656,1.57696,35.675
gen624,13.94,3.4,5902.92,0.593357,39.369,0.881182,1.68513,59.3675
gen625,17.12,2.61,6668.04,0.533696,37.6802,0.686342,1.60737,1.24999
gen626,18.35,2.14,6199.09,0.503461,44.2407,0.956556,1.67176,5.90751
gen627,16.13,2.42,4764.06,0.536551,37.0419,1.12248,1.83454,0.440002
gen628,16.48,1.68,2881.08,0.511191,38.0282,0.902853,2.18075,-34.9975
gen629,19.42,2.9,5783.74,0.479041,58.05,1.43384,1.99866,4.895
gen630,14.05,1.2,4241.09,0.572477,16.1936,0.973236,1.85417,-25.2775
gen631,18.49,3.37,6002.62,0.500871,50.1616,1.47217,2.58402,25.7525
gen632,13.73,2.24,3570.43,0.574739,25.9091,0.989305,2.30809,-0.977486
gen633,21.44,2.62,5547.11,0.435009,45.6262,1.33517,2.16555,-8.6725
gen634,18.51,1.56,4236.49,0.481549,31.573,1.46067,2.75305,-13.33
gen635,19.11,2.3,5852.06,0.485015,41.2965,0.920368,2.62758,-57.2725
gen636,20.14,2.03,6539.31,0.469622,34.2721,1.26934,2.4162,6.11
gen637,16.18,2.45,5029.31,0.537962,31.6339,0.886637,1.87523,-12.52
gen638,19.81,3.19,6898.12,0.481554,51.3712,0.811124,2.08333,43.5725
gen639,17.85,2.88,6026.64,0.513399,44.6194,0.862392,1.91722,17.45
gen640,21.12,2.06,4446.09,0.43073,45.0245,0.981705,1.78571,-16.975
gen641,20.97,2.42,5258.53,0.441719,42.8863,1.30453,1.52257,-21.835
gen642,19.7,2.86,6503.36,0.479707,44.0121,0.982244,1.98456,11.375
gen643,19.43,2.03,3933.57,0.460734,35.87,0.923532,2.01216,-8.2675
gen644,18.45,1.71,6397.67,0.50248,27.4668,0.664801,1.78006,14.8175
gen645,19.67,2.93,5323.67,0.469822,42.0295,0.948034,2.03182,23.525
gen646,20.89,1.85,6534.94,0.453898,39.3756,0.698975,1.73991,-9.0775
gen647,20.77,3.16,5830.94,0.452207,62.9862,1.08741,1.41866,11.9825
gen648,18.15,3.6,6292.5,0.510838,47.5277,1.44635,1.82249,49.2425
gen649,16.56,2.1,5301.88,0.532037,33.5717,0.808206,1.91939,19.6775
gen650,21.8,3.68,6250.2,0.435719,65.8188,0.713967,0.963155,27.3725
gen651,20.9,1.63,5676.82,0.445603,27.1361,1.18671,2.63158,-2.5975
gen652,21.83,3.16,7195.5,0.442744,54.8796,1.01394,1.7486,22.31
gen653,21.15,3.76,6469.92,0.451163,58.5253,1.04734,1.87842,28.79
gen654,20.59,0.86,4190.65,0.437303,25.1101,0.881057,2.12051,-57.07
gen655,19.62,2.48,6619.45,0.48176,30.5085,1.07229,2.65082,3.47751
gen656,19.1,2.01,4769.48,0.474993,38.7308,1.11538,2.1602,-51.4
gen657,21.37,1.81,6036.82,0.439502,37.2192,1.44129,1.89973,-34.5925
gen658,21.68,2.26,4908.15,0.423735,46.3837,0.952793,1.55024,28.5875
gen659,20.13,3,5769.06,0.464511,44.6082,0.930954,2.15112,22.1075
gen660,18.51,2.32,5830.58,0.497162,37.3274,0.671892,1.3526,1.0475
gen661,22.07,1.55,4628.25,0.412032,52.2321,1.24008,2.14049,-37.63
gen662,19.83,2.2,5485.59,0.466781,50.7401,0.78125,1.30835,3.68001
gen663,14.58,1.46,4702.96,0.566196,16.6295,0.725446,1.42405,5.3
gen664,19.81,2.15,6413.82,0.475462,40.3739,1.15354,2.39983,0.642509
gen665,19.13,2.28,4902.39,0.476024,33.45,0.769769,1.58339,15.6275
gen666,18.53,1.56,4975.69,0.487791,26.3577,1.21065,2.19569,-9.48249
gen667,17.06,2.49,6150.18,0.530066,39.213,1.35685,2.20613,2.465
gen668,18.52,2.04,5530.31,0.493788,27.4752,1.19904,2.1173,0.0350037
gen669,24.09,1.77,5217.28,0.376264,47.2592,1.38371,1.63725,-26.0875
gen670,20.2,2.21,5694.85,0.461091,30.0282,1.33011,2.99003,-16.975
gen671,18.21,2.02,4090.42,0.487155,37.0842,1.16773,2.09895,-29.7325
gen672,17.81,1.67,3929.48,0.493328,37.6095,1.33193,2.18357,-36.82
gen673,21.01,1.53,4997.58,0.437067,37.528,1.34348,1.65445,-19.81
gen674,21.54,2.29,6206.82,0.438345,43.6923,0.527473,1.34511,-5.0275
gen675,22.8,2.56,5515.63,0.406728,60.6724,1.22732,1.80513,-27.1
gen676,22.66,2.39,4530.29,0.400448,41.3136,0.741525,1.29743,-27.91
gen677,17.78,2.39,4901.09,0.503888,39.8363,1.19372,1.87708,0.237495
gen678,20.3,2.62,5589.64,0.458776,54.075,1.01874,1.42467,15.83
gen679,20.89,1.46,4510.91,0.435032,37.7806,1.18594,2.24037,-35.605
